0.00068412602875,-0.416458
0.00068492602875,-0.416458
0.00068572602875,-0.416458
0.00068652602875,-0.416458
0.00068732602875,-0.416458
0.00068812602875,-0.416458
0.00068892602875,-0.416458
0.00068972602875,-0.416458
0.00069052602875,-0.416458
0.00069132602875,-0.416458
0.00069212602875,-0.416458
0.00069292602875,-0.215452
0.00069372602875,-0.215452
0.00069452602875,-0.416458
0.00069532602875,-0.215452
0.00069612602875,-0.416458
0.00069692602875,-0.416458
0.00069772602875,-0.416458
0.00069852602875,-0.416458
0.00069932602875,-0.416458
0.00070012602875,-0.416458
0.00070092602875,-0.416458
0.00070172602875,-0.215452
0.00070252602875,-0.215452
0.00070332602875,-0.416458
0.00070412602875,-0.416458
0.00070492602875,-0.416458
0.00070572602875,-0.416458
0.00070652602875,-0.416458
0.00070732602875,-0.416458
0.00070812602875,-0.416458
0.00070892602875,-0.416458
0.00070972602875,-0.416458
0.00071052602875,-0.416458
0.00071132602875,-0.416458
0.00071212602875,-0.416458
0.00071292602875,-0.416458
0.00071372602875,-0.416458
0.00071452602875,-0.416458
0.00071532602875,-0.416458
0.00071612602875,-0.416458
0.00071692602875,-0.416458
0.00071772602875,-0.215452
0.00071852602875,-0.416458
0.00071932602875,-0.215452
0.00072012602875,-0.215452
0.00072092602875,-0.416458
0.00072172602875,-0.416458
0.00072252602875,-0.416458
0.00072332602875,-0.416458
0.00072412602875,-0.215452
0.00072492602875,-0.215452
0.00072572602875,-0.416458
0.00072652602875,-0.416458
0.00072732602875,-0.416458
0.00072812602875,-0.215452
0.00072892602875,-0.416458
0.00072972602875,-0.416458
0.00073052602875,-0.416458
0.00073132602875,-0.416458
0.00073212602875,-0.416458
0.00073292602875,-0.215452
0.00073372602875,-0.416458
0.00073452602875,-0.416458
0.00073532602875,-0.416458
0.00073612602875,-0.416458
0.00073692602875,-0.416458
0.00073772602875,-0.416458
0.00073852602875,-0.215452
0.00073932602875,-0.416458
0.00074012602875,-0.416458
0.00074092602875,-0.416458
0.00074172602875,-0.416458
0.00074252602875,-0.416458
0.00074332602875,-0.215452
0.00074412602875,-0.416458
0.00074492602875,-0.215452
0.00074572602875,-0.416458
0.00074652602875,-0.416458
0.00074732602875,-0.416458
0.00074812602875,-0.215452
0.00074892602875,-0.416458
0.00074972602875,-0.416458
0.00075052602875,-0.416458
0.00075132602875,-0.416458
0.00075212602875,-0.416458
0.00075292602875,-0.416458
0.00075372602875,-0.416458
0.00075452602875,-0.416458
0.00075532602875,-0.416458
0.00075612602875,-0.215452
0.00075692602875,-0.416458
0.00075772602875,-0.416458
0.00075852602875,-0.416458
